id,mass,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
621,41.278723981748684,-34.429081277813516,88.114236108643667,-77.487412536123742,0.433710428632637,-1.466162474540183,2.937803808934689
622,28.303662527261185,49.948582621822474,25.735329767017145,-93.102108652251118,4.718710312291856,-6.411358106247802,2.967165224414410
623,5.476532429060756,5.028849221568784,84.917776122779301,22.740948481054467,2.488850049812093,-3.131109481433992,8.270075533514097
624,7.216944138110915,47.906399544865060,93.982264993238772,-2.395930693980993,-0.918612880157000,-2.257669525006372,-2.478221012423535
625,2.982209841030686,-41.336916976674011,-18.649364218169715,79.284500386143037,-0.578741827602488,7.131805012085496,-2.770138509192154
626,29.124819210202983,-69.286415245338063,-53.022567793580940,-32.505130506020556,5.614625780256196,8.148661383117306,2.200699701548253
627,89.688950507298713,87.736721342977916,41.560191745520726,91.283610380957455,0.089305159062859,4.316470983976044,4.227543146984156
628,69.836696384865434,-34.397751524265928,54.148393514010650,-24.243060024650756,-9.755151881634538,-1.274039651299110,-4.554509649297472
629,84.357823298413379,8.124408846313290,-31.782946793818354,-24.386047765938194,-4.468522165639492,1.425041616948172,-5.110948777164246
630,24.150479663238723,5.241624421489983,55.979120959057106,-23.928334650697753,4.365206090219985,4.599601794147357,6.286239722313563
631,8.336025884205878,31.922678224777894,37.374390848327550,50.475762999027928,-3.697403288221313,7.062601741733830,-9.329580656647215
632,56.178730584015533,87.541697004708325,11.236101206615023,16.381296042594649,-8.241169633172332,4.316674249173502,4.766445448114768
633,14.040468149274119,22.703376850339634,-24.902883009739703,-74.701613488488348,-9.682957651353233,-7.669190583993355,6.453351789899588
634,33.793810564490748,-60.833594291265854,-36.994688030342928,-80.997651491571517,2.419398548309128,-5.407551159534016,5.770316652540853
635,3.608467889248784,23.150474120565740,32.417954017936424,-53.885671479429462,2.638451249041255,9.011886379416252,-2.016870325477726
636,62.422988477304976,15.378320318091106,-61.634847916702597,67.891999838835702,-3.450458315536100,4.241412396388220,7.175345238811444
637,25.131087925731947,16.075444376820570,35.337290237538241,73.897981379309314,-2.725127021278980,2.985264306298684,3.346046561695648
638,75.757405621669093,-37.070943717956254,-82.675205632424152,54.777326767240247,-1.655084794568032,9.214959728326802,7.854097505567923
639,43.161170996923438,52.616825684280840,62.035923268422493,-50.031626043200703,-2.916081553782401,-1.039972051202297,6.241738270763801
640,44.420715397165054,-57.243644747715358,17.959197905583423,-0.512703567030417,9.004329553201330,0.620369008384854,0.378093520738384
641,95.197179800969622,55.037275797928906,9.842082511483765,93.863950162152491,3.747338908343020,-6.874414956236928,-3.372508616509407
642,34.989956144294105,77.490041762563195,-27.171430415301906,-50.574981523404254,3.364074225625223,-6.342393507424609,1.145976895545244
643,52.522315427622651,-37.008931054305066,5.075984442743565,-81.865858809067035,-1.857247040385167,-3.785167383700102,-7.786102842992583
644,50.006269508458516,-40.555816224839596,-96.656764612297565,-32.395536811723233,4.965824223171480,-2.667422003237305,9.820255276822985
645,32.570835076944178,-55.900034455794525,-6.689915768243431,-64.283271510204571,-3.469944255614005,-4.124089232361698,7.722815137797939
646,13.648038341731537,-3.381604626706120,-60.374539508181435,-55.756860747940465,8.665127518543628,8.544066110103971,-6.465514861122381
647,91.169386877192508,80.738324064394504,-44.542393492064356,65.889375459575263,0.908193680845879,2.206100672133053,2.439928582902815
648,94.333445845993097,5.387322002640007,-35.441803187601295,-74.316749085425556,8.916978293654623,8.434302738814756,-6.975867924720460
649,62.379868666133049,-81.668547182947734,-26.577016152031703,67.347190830795086,-4.517580866981183,-8.509772075883859,-9.086535198807209
650,89.367759245792485,-27.772648323377094,-63.774797806290444,48.229480202450013,-6.246437706789512,-8.033078431072832,-4.558172663685211
651,39.644270920354352,-11.312292994864235,-59.997876393418615,-13.027781296520162,3.673439074812051,-4.322561780547260,4.355435399044396
652,33.638369614142576,15.637345602381632,-46.828607160818990,81.471073445471362,9.010367433273272,6.806088993134590,5.198808541895358
653,5.497158001532990,59.077106356861563,6.046703883527748,62.071651684643975,-4.015420569613868,-5.500375756679137,-3.163018389102605
654,1.149214918036188,-88.215168078179332,73.912127097934459,-95.036016395641241,7.802254563594197,-8.165498106052981,3.673780660850177
655,15.824269159498870,26.895133435204460,78.998056540119876,-17.576779841703516,-8.416224370379902,2.348215513698054,9.902978065649295
656,76.529766835980553,-17.297351211227731,-15.470330685953577,20.594508185713845,7.490201407646837,3.733915347825325,-3.101351786458527
657,40.101170400670888,86.780247558651567,40.632501251628462,62.079224530385567,-8.412338779629339,9.745654306892259,-6.940007436885326
658,27.163875785739027,-73.991559572966764,63.681891534247342,89.832651939946274,9.054621014265331,2.656822664089594,-9.452426290063288
659,89.723654185310039,88.779753287597700,-6.554477025114192,21.716275797902298,1.869290019587458,7.135837841535478,-9.917496905467864
660,40.174239245888408,-30.598577194157915,-18.414821946886487,25.718784249080542,-5.103441237064832,1.850044779360113,9.214421103102907
661,88.030308938011018,-56.926991810321041,-2.110113552240846,71.553382994239456,5.129861860068481,-3.694587412947002,4.148592705718348
662,29.601796834257780,-32.912929762342337,-55.965371182413016,-83.560109371434876,-8.704948906253200,8.164734824488477,8.306135258662154
663,74.044211215193741,-87.075623438948256,14.751445402078199,-51.616370774868578,-1.229746437795530,-2.164345732487614,-9.753343244300529
664,52.793405862207507,-39.124599817976744,76.710991991401187,-14.195563455472133,-8.862896604416250,-3.262615498321778,-4.112149786522998
665,8.725992214611622,52.303183169447436,61.881873072191397,41.244972183428331,4.043280979779214,5.792500356925990,-3.395820556268260
666,76.481590240453087,85.210177901191770,53.500331151785737,16.692846891713895,-6.386259276672495,-5.366279739159974,3.248463171106834
667,12.300322062614406,-89.418145250000151,-86.233541839362218,9.014595930023447,2.116071833384999,-4.798044442513742,4.455544626518862
668,39.430694189179000,23.224285618253283,-0.368466734540153,-66.913299634664369,6.587867540508064,-5.175885393936689,7.832238209945138
669,16.193790433133806,61.723588972370273,71.206507467786508,-13.258698803540197,-4.961323792459704,-9.288940464215370,1.706770287578008
670,29.361287794337148,65.382992892475272,46.503380345224400,91.822497645266239,-0.103731736492329,-9.179600960084450,8.613185977358365
671,49.678466610153777,-37.776888537209167,-63.939210784163649,-83.123680576310505,-7.546266764378450,8.293253855294996,-7.338488728431733
672,6.829912022542335,33.817266668040105,-52.714498984083264,-24.742808112846685,-5.218956971023248,-8.450548509362712,-4.538827618288745
673,63.443755869318039,46.820717599800673,-52.688709082067724,37.291081016396106,2.263831450477591,-8.828618807723020,7.251874200839254
674,45.475735858984294,35.130892754798907,-69.505543698725958,-73.478230321415509,-5.856604257992188,9.761628141234832,-7.124711950003295
675,26.761972448688670,-11.919631623897297,82.624984923129460,-47.678339334262240,0.646096857330110,9.693684531505111,3.261457034716905
676,74.732550513458747,74.249083005084302,82.026460443564147,-75.989391979932776,-9.308617025222039,9.161330980254441,-7.089663434035398
677,33.234979511074805,21.013910994100915,-21.394710821115513,82.411075996406083,-8.230190264999653,8.476264200356376,3.504097673602437
678,87.444567923265893,35.046354095846283,34.661862766587419,15.424766206264055,3.545389959280214,3.017537801910061,-4.283302790804935
679,51.100305900921086,-43.444079907700832,74.795556954869198,35.865451673105397,7.199662096374096,1.271011667627377,-6.817028124917918
680,56.830462256682111,6.019815097046140,25.616164987206940,56.247211559034604,-2.727478011502976,1.093403037088808,-7.715864242198252
681,14.429028965646598,-48.344911974726834,-57.614942843620796,-8.755775924462403,-1.090147536314704,-0.908731277013259,-5.350908721854566
682,70.782687678727228,34.041125303605412,3.576520885425599,-10.517830925722345,-9.005258570951566,-8.995284593855057,-8.976092839236468
683,35.772171827353311,-71.675039645508903,8.444989342797488,-33.038876821194577,1.652634502834287,0.780576204298302,9.917859640028537
684,44.099691265994039,64.251523026155652,-79.124718172153251,8.896557658775446,2.331494448172660,3.829906125949093,8.209519119656406
685,43.258567259572189,-95.258223693242556,-4.951725329038293,-29.132279262379040,-1.079690972361361,-4.244575738475398,-3.783565018453635
686,35.761237451358781,-55.441428486042845,100.553574943491995,-50.681644655220566,6.272153216349046,2.567994338980978,0.459318551218625
687,64.619380622102341,-5.314009572154190,49.853879052795456,76.206002238790930,-9.181778332262347,6.893475869914665,-7.762606812824890
688,47.768465006838461,-19.393428908133565,53.241815789874124,97.088897341259539,6.069988502875624,-0.653380013035879,4.184905359202415
689,44.195866357820300,-69.044238608614492,82.258068769698156,-27.839332047090586,-1.444590847702497,-5.061659204476761,7.725222653367527
690,34.059997497965846,64.368266956390272,33.415924724814737,64.362087120397291,7.775319115447323,5.839861421732619,5.852228589439293
691,32.900062709895806,-65.034917990221246,72.466502156059278,43.905482050934786,-8.387715902649422,-3.857367139010281,7.977794821704205
692,5.196491512577644,-97.317972655826850,-70.076128637861117,10.416718135172353,-5.656747135995891,-6.340344900962786,-9.769782143785035
693,51.130281153112648,22.212442885123203,45.931217729815295,44.435914724170047,-2.267570862443507,4.230860350943654,-8.217292789541229
694,19.690489577056582,-51.885390928039186,49.981385761175666,36.115565664250433,-2.343081180017063,-0.980000646022310,5.952457096440387
695,28.349386706123010,-39.062990413122229,2.043926760442466,-62.764542311013535,1.518739738540398,0.487865273423230,-0.249757880414418
696,36.070384412893475,-79.938267997283404,-91.348566952801477,-83.741835727109830,4.179206539457388,-9.568898132815557,1.271338509084283
697,13.354691951404147,-51.446148813475816,74.732786247533411,36.083432128882393,-2.959101520315179,6.000189601286207,-3.277852600093383
698,28.028889174533148,-22.159169001620743,-84.568221889452786,-23.257354811802092,2.275314434531308,7.216815585444322,-2.250245297677977
699,87.347792220168401,-29.202566872995718,-14.268109281366094,-103.975581091568131,-8.262928238658011,6.149685112314526,-9.120788024724565
700,9.021942603248378,23.195542149236285,-95.693882811770592,65.242811060141634,0.915275918197451,-2.178076332622255,-6.488155425119651
701,34.957909728609586,43.245864090442318,-50.379840484910424,-77.564337614672723,-9.072950948456121,-5.470570620980386,-6.357470312993037
702,81.353977226962357,-43.388470185144286,-24.608620249044716,-102.142359609914507,1.832201992005743,9.720696171601373,-2.993926682730555
703,40.094057261540556,-55.350680644036437,14.861071408054308,-18.991513627519108,-5.508808419902401,3.747773971583755,-4.228159358039596
704,99.535612029993175,-85.208650062779597,44.844296990435474,88.084766409042004,2.911696734716685,7.247338747599651,-1.318948285726488
705,18.639303107189274,7.964878307650956,-21.697933642423742,-69.381786766499260,1.201866152760706,-0.065694982250027,5.022375804778964
706,70.948672586361653,65.717466700758294,-58.718798709144522,-86.795253269114482,5.529106798031231,-9.387609471684193,-1.391854922462103
707,98.151053304174738,-2.902275308979807,51.917600856408143,71.632463990761408,0.962640895457493,-6.530664830465787,-1.663402793402681
708,27.117729025330551,-90.770554290441268,-21.244028804015755,-11.274856769718630,5.181906664885830,0.964357785020215,-7.890109141613052
709,44.247270719269807,-23.279275403880909,44.802248421451637,-37.238650670856963,9.212776461125376,-9.076115491275154,-7.500004629271078
710,98.409832748859657,52.415402785953724,90.162007108234860,63.382929990969998,9.888196837515800,-8.220830004552198,9.814627795955582
711,84.603023870706096,-14.723895356039719,-19.841936863740585,12.393615525284316,2.793116722106794,-6.521176945317226,8.467137446850295
712,35.054175979209596,-95.499790395331999,-57.982973038534780,60.003569757893018,1.959027692198086,5.755767425593931,1.401048211093498
713,48.165728094883846,40.668544239941696,13.484977636912308,46.273222068156834,0.067474469335543,-1.995665411942041,-3.179691343792174
714,8.999541444741357,-15.097650011232739,47.181881188649214,-50.581088403771659,-5.915178853101518,-5.124618492109597,-4.324735226165460
715,33.777961688592626,-65.477858918603687,-47.679299638567407,25.632076664185430,-7.368724566185870,7.676111536041366,-0.715798172755897
716,86.571881756395484,-74.134047881876455,-11.566595614400963,52.119216465691558,8.487876160858820,9.269341168715069,-9.434919736038855
717,36.105460100458870,47.134960775829832,-67.548062033368481,94.675101214898220,5.348737345169730,1.268655283371640,-2.665844804645229
718,71.983993248469801,67.249050317649164,-93.225528128449525,-27.235503925695152,1.750166714762514,2.353854544435952,-6.281392393099794
719,80.378704006261970,-63.309513457951546,45.463104662881229,-2.624867470822429,4.545906690141913,5.199558926172522,-2.822865372816646
720,8.589570707106088,-90.118405048021557,64.387880558614299,-58.547447948345386,1.676883702423427,5.036791877274370,9.881258945118969
721,16.391137080598572,-21.375535827738165,97.413839049002590,49.829958236261120,9.743676086333995,6.699408288135399,0.247090790786519
