id,mass,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
737,66.155745776508510,-53.748457600757050,13.679995854984004,67.170714132374513,-8.109973235513099,-9.228586877579737,9.583300630044278
738,63.433711304718287,-54.967819624623253,-14.429096081872684,-68.946769730443336,0.794124070641300,5.908976194828450,0.997688120595468
739,45.807095187238929,67.700524090300988,-12.627116683088923,1.177521585880109,8.672138589872894,7.198205411908822,8.164891023210698
740,46.964551800477793,-72.886245759607320,59.948932295883985,62.015395256316715,0.113781770874378,1.532219268404607,1.613181164335571
741,25.769388367396164,-70.246845088993268,45.263189776910004,-82.495799056348446,3.485195496354240,0.018404880614109,-2.104805743160342
742,76.727509530636524,-68.936598874237418,-74.954487691768676,-5.181213790541397,-0.754190426790421,-4.168170992585441,-7.265275961983230
743,51.791009870451731,43.185436358716373,34.463849544012433,73.868706711569402,2.206024987519140,3.938636551968842,9.398831401797567
744,6.811613463092071,71.739393289542434,64.278107639766603,-75.374352548057004,2.210112592640434,-0.226731213677464,-4.968928501284915
745,20.234864693941496,52.500493485169670,43.610455394401136,-69.091642434593894,5.856783354757541,3.765472971262676,4.064240325823850
746,32.126482264016516,94.857573198078242,-77.487255730485032,35.921643809928767,8.145484008139716,-9.970095028066490,7.522000008124891
747,85.154164426824309,-4.821047668951095,-69.586736835242505,8.642343689920073,-9.351628706535925,4.597750002145260,5.402819875621914
748,3.995146532704446,60.622690117387421,-26.733929809648902,94.222306000891408,-7.539078327508484,-5.246434626151605,5.693142331540333
749,19.788708333304044,51.050434014178606,-43.473640129015237,-81.281331523374334,8.190824857669369,-8.565199241851076,9.698340835674212
750,20.684123113503613,67.644955480624716,-78.614284235731830,-60.863197398222638,8.214174675725596,7.320546217725117,-6.275950300529238
751,79.184225853608780,22.081359845147304,31.658619365910798,67.185199114249272,-4.743976397809524,3.001652729099241,-1.320246930887297
752,31.675628646423892,-76.236180930303036,-31.371589617090155,-74.056589812712303,-5.757341291009974,9.929874816367668,-0.273808079470830
753,58.776415029512712,-65.761268414382812,95.488343486542760,-16.906734461026698,5.632116648848763,-4.069745944759838,-4.469706723453625
754,45.446183761988159,-48.406729057449205,-72.653309325159100,50.850709583087102,-5.466855773401474,-2.456425860438706,-0.501312561626787
755,24.389268155444519,68.535145789259900,28.539136482091514,-63.047330582950863,2.988192610846645,-0.847274532711103,7.118344611787102
756,83.536596589578210,100.234676385033836,85.673391106492176,28.008825469459357,7.609294532830123,2.948225114927498,-9.791879012315338
757,86.463460398585525,-43.429823596999334,17.388185595095834,-94.946157455529246,-8.150791471110328,5.925643353342826,-8.079240272225739
758,81.005942343968655,47.788648916569890,25.692403822329837,-11.761854672594678,2.401709270469812,6.698950325426871,-4.619000874825779
759,92.737918812981476,45.098039585244379,14.445710772566065,-65.426985291935011,5.462527512385687,-3.923339128412550,-8.707281216501725
760,68.028168649583122,-1.436627838413387,-68.349031792315586,35.046510687002844,8.455570066879661,-2.160554858676111,9.232517757141673
761,42.325511146205351,50.902835024248127,39.588317335171624,76.427803413332910,1.330795740462906,-5.219873989808640,7.803045439450024
762,92.799492201914617,2.346994495414647,0.855999658317161,-6.378824261866550,1.343352532665336,7.227498168412447,1.768862803899282
763,13.902557999838876,9.266038402034049,66.938155267287840,3.501623630910984,-9.770779236710791,-8.456245703808584,-7.258139098057023
764,57.985044437700687,-86.559432186351131,-5.885731111430215,-100.190121678668959,-4.583739526804034,6.262487507169422,-6.665012938863928
765,49.172181512675721,-24.362714999045643,74.155594563344508,60.981853338335235,-0.941868427902227,-7.853891887371749,-9.454332770182821
766,81.264048189786379,30.238553344128984,-93.136157591442469,27.027794058982781,0.935956173076878,-8.891664055059506,-1.598927023213494
767,19.235441019552987,4.992926252550279,42.037141807180696,31.398975524481514,0.461573077164841,-4.599088098658057,-9.510054326473405
768,6.775358175941541,-24.440808664890358,-68.554994493686650,-11.652753829760384,7.142329935641440,-3.208174417196939,8.524865511089317
769,37.065364643628882,-40.742188427556165,92.313680170531981,28.643551227448171,-8.854603994306068,8.889799114907499,-5.461859687316077
770,2.533773165267408,-91.970615064572428,-76.452103836359058,34.408151372881868,-1.923565006399639,-8.920724568975954,6.812977056886796
771,98.918336016257726,-25.317813551418027,98.286880835601337,-63.552649840517901,5.277720827034754,6.599631507109306,-2.857098043947549
772,33.272270833093430,20.227677621765736,75.488123052997736,-54.324124496097376,-0.692901287208998,6.535785714344783,0.762161711080172
773,96.571208892907379,73.557269593755109,48.941092028813138,50.521863090272852,4.847981640642866,-8.034086118504643,2.621516230813289
774,69.677277401506913,-84.025687407526846,8.849631185884121,76.277713456701363,-8.399868007214648,-8.754500183352087,7.591557283622869
775,89.970454257032657,30.794403382247314,-49.082926468564480,-52.809227922377076,-5.966714564989947,-7.504843788379659,1.520505245034834
776,36.485836530066386,92.945240157715929,97.700741011174301,17.479267749856685,-5.462930100155029,-1.048793390656010,-3.305611151759155
777,40.629964606989041,34.183922012382865,27.384708159294771,64.778337617712339,8.011768494736071,5.597460807618403,2.635310273442725
778,3.030190201906835,-77.890300374375641,-7.847465445248179,104.860892593224577,-2.116206780287486,5.034933471309344,7.406436302183917
779,6.426477480352998,-75.080184567591473,97.515803034770300,20.978528666991622,0.828502845429879,-0.783956977310636,-9.674975246623150
780,62.859374078411975,-42.789444809319839,10.890843944767498,-61.394377423319916,-7.842606940883397,3.022375590949307,-7.588733929032371
781,89.207526965685489,87.262531426689364,-25.430739211949749,3.334125304268507,-0.130766319283380,2.258358058151078,-0.165584870007850
782,77.488471865662731,-36.752508964412279,-54.251517340528430,-28.586229458176032,8.432452041909947,-6.086449086496398,2.788209623985690
783,11.687218891062043,-61.214932350396055,-29.997955304739367,34.061087225867823,-9.345322492429190,1.655161512592543,6.244197191720805
784,82.294297319866800,-68.191269155723603,-21.585035622539781,87.146683931034801,1.101840519718967,0.293398318807756,4.925130587104265
785,72.490608985201519,91.266797277801757,-88.383406472004580,81.671076315192281,-3.083311926254281,7.108880527494583,9.099026692492730
786,81.222644666024777,-48.577151217162616,11.877568567201207,-97.010617000903181,-0.906723148459863,8.425586287324625,-5.799858560626060
787,62.952780247728931,-7.770505612240082,-52.612235759879908,74.561891945356550,6.618617155177482,1.735205250790633,-6.293868179711436
788,19.741216911995267,11.179034334839494,-55.770433621532369,-42.764611037918037,6.966441757108510,2.855825662051231,-0.722773022236031
789,45.261442809390431,33.692958405088689,-68.517094823511442,18.751652103211008,-5.582379553925043,9.625802002141816,8.650605209694399
790,42.018022233090726,-75.918199379887753,103.808447583282941,39.057680402196937,-4.513309567800261,3.942054967471285,-1.763870881690285
791,52.630212488768962,-50.202169582080018,7.096922805979567,48.382763388553599,6.725222189053643,-6.226829195858114,8.345507856187837
792,36.145990900823890,-22.901717360817468,76.814769749191697,62.270818162548565,7.490652759777861,2.892506507147855,-1.450686339242300
793,19.747518126175709,87.165906148666593,-10.472578861416125,95.344045384673279,-7.900385461634759,1.240907236057497,0.475093989341120
794,15.404538416881303,-67.676705078526226,-63.208905723438008,-69.604263846645139,-6.824613626736454,-5.326129172707189,9.529038758648959
795,7.248323656646416,8.731862247568079,-65.201513525017035,57.991867210808508,-7.738163169106959,-0.012520782897235,6.981331207812318
796,11.607850917371561,-98.134974122952642,50.589047650943819,68.650718129028036,-5.530832703662381,0.716848365608561,6.735968829894047
797,9.003325889450636,81.550315478002901,-56.983185779264176,-64.977311566518850,8.664974939722612,7.976709594272581,2.635607215696530
798,5.102706685474760,-34.776178572971254,35.777602585136592,-28.322327228911483,3.035095957084174,5.394069033997571,-7.974555255589890
799,66.131379703590937,99.597972343008067,-58.700041432716070,89.314670526539430,6.051380516014977,-7.313872023974849,5.899138282939273
800,94.185011786164921,17.145050998510396,51.499198950348372,69.989594024699329,8.021035946613571,3.141119475219552,-3.038701243768322
801,23.716053119849796,64.934222268161548,43.744070136382462,87.445245209353530,5.729161152731533,-8.197719726066092,-6.391218940218284
802,52.555756881000875,-16.167297671357083,47.144083292395152,-24.312304025664179,8.468561680088282,-9.684234259033568,-9.312290337197004
803,66.269644728539319,36.903344676325361,-37.936158503353447,-47.243468872552612,4.920151752855541,-0.852629529108239,-4.683343926632816
804,62.803478457321461,5.532420805861227,62.276628006837811,-40.917882971713802,-5.471922448695322,-7.669779447535461,4.447492088493314
805,55.851541358641533,75.313066005312180,55.685239014162903,12.744975860484024,0.703133664811766,-4.054353753077987,-2.607775504318836
806,71.019950183825173,43.013998668826829,86.481181448429894,96.729677329573434,-3.995459080740233,-8.096367511237897,-2.653202581567048
807,75.990079956434926,58.974053522856032,53.561156552927699,-79.620696517720248,-6.655449454898945,-9.630124007641662,5.448062663026880
808,19.106777445128817,8.995131100132699,-41.027860884998240,55.896283867081870,-8.677047432975513,-6.364549351055216,2.639609557513648
809,84.514124855415432,-11.877428052840781,87.416333076896194,-18.637394583499450,0.639977843487689,-0.848187741274505,2.541635959822795
810,17.065231156706933,-44.954348872621345,-33.880152406205326,97.596592313265674,2.259779526847667,-4.667538198647138,6.267044029417565
811,99.468649167723697,-26.357070326870002,-77.280232137482955,43.733167322328484,3.018869528001546,-3.453585965123476,8.712187204660095
812,49.634165154349397,88.441681624005668,85.783858400543821,-39.013385960534606,3.227863535027362,0.911942386230985,8.909829306307556
813,59.683523508391374,3.255806980331020,24.625162500564148,42.325210557614533,-2.406826497644111,5.978949599506908,-8.234432929364107
814,90.957138005011899,-1.560661552881036,-7.542278014762061,-95.807965081530483,9.633658281764317,2.108756303271565,-3.470694919411091
815,60.859516127644739,-51.966991358091640,-92.325989360483717,80.635623076210365,6.794062424181400,-9.893353208818523,-8.423146021983442
816,56.592227382314803,63.328862543232297,26.339235298093406,8.507505093254075,-6.170062250845607,-0.403089994400981,-0.504751180198816
817,33.921126453612139,87.955099532338835,-10.344187189542994,63.101573475502839,-8.791934645242081,-2.291676742984279,0.002443168382517
818,33.476511636203021,-47.158536112933589,62.277513390512063,49.064105717556956,8.683925522711949,-6.227919620571410,0.613505768824294
819,97.629620845757145,36.586352057420974,25.356645555656407,-30.642961012723283,-4.038441880068222,2.896002508749064,-8.137973089818905
820,42.938305397213057,71.403665209553466,71.511064640407426,29.913878675551690,7.836033685340785,3.595208755026839,1.580992356168454
821,77.883478847639154,75.507643786558162,-27.399406760171395,78.356848798531658,-4.662255558858302,7.196681622616119,5.264783613039905
822,23.118921956097310,27.573987284182696,-63.630221062636643,37.811670411945535,-5.533458502503753,8.276800409738280,3.808610158719774
823,4.548580142927637,75.749293412602370,-42.435469631325788,-55.518321018257630,9.326107023136601,8.398395147517633,-9.809924485922801
824,88.255260046291511,14.333475818916988,-58.300381338842527,-4.236066691647171,-0.200712604793958,7.292350348072006,-5.725764165029458
825,29.432039105704433,22.091021725485781,-37.929173511719135,32.265158628507962,0.971601093927863,5.752223965850861,-5.724346865269011
826,95.268910073777860,-18.290054775024160,100.652894832855807,56.282440140715252,9.407517216851737,1.978219291665104,5.220508218847169
827,42.506446942335600,-24.777388956584556,-63.898049498196634,80.264486813395933,2.759461261087624,3.449635724931372,2.961636583263604
828,84.462329523701825,15.849614697830695,8.295532972771392,-32.059494271104569,1.392643129208640,-3.059560913893487,-0.050770392188495
829,38.537693713094313,-51.183595282129268,-15.895170713631297,-46.198419055086902,3.448684769613334,-6.616187495775561,3.240268920316655
830,43.498263063021135,-67.753531136922092,-67.785904157104810,-46.819693664096206,4.893003356851712,8.298063077581057,8.290710233862749
831,80.093687866629381,-88.665659504274544,-61.834645348081118,-36.600938712871155,9.487901787106988,5.767605515978417,7.679532489121729
832,95.660166155371797,46.001205478742051,-20.932762547044398,-22.497667589526284,4.303494966644114,-6.743077589005375,-5.064389202479462
833,35.934081023084374,-12.127653845154532,-33.796010184089916,73.473177383882827,5.565275964738208,-3.716889334002393,-6.982183475855264
834,83.398077454998884,-57.826462094777668,-10.099022890094920,-57.899165849840927,-6.805280035289063,-6.307566354702688,2.222846940821590
835,79.069296833644714,10.129063370908897,-14.466139023078126,63.749576891480629,-8.626050942602264,9.339563591845485,-8.378149013848299
836,81.234501291533221,-44.119440872249932,-66.287901871430108,44.459906748497460,2.561361396562665,1.168025804853659,9.222531588148039
837,27.831093724368309,20.002051841693557,-46.539928504217968,85.338840425886332,4.047865518149465,-8.814363212370193,-5.255679195493061
